NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	83.000	792	134	0	195310	196101	3095	3886	5.313E-147	454
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	83.000	792	134	0	197590	198381	3095	3886	5.313E-147	454
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.800	792	136	0	199870	200661	11012	11803	1.368E-146	452
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.700	792	137	0	195310	196101	8795	9586	2.569E-146	452
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.700	792	137	0	195310	196101	11012	11803	2.569E-146	452
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.700	792	137	0	197590	198381	8795	9586	2.569E-146	452
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.700	792	137	0	197590	198381	11012	11803	2.569E-146	452
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.600	792	138	0	204367	205158	6515	7306	3.520E-146	451
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.600	792	138	0	198730	199521	8795	9586	4.824E-146	451
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.600	792	138	0	202150	202941	1955	2746	4.824E-146	451
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.600	792	138	0	202150	202941	4235	5026	4.824E-146	451
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.600	792	138	0	204367	205158	1955	2746	4.824E-146	451
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.600	792	138	0	204367	205158	4235	5026	4.824E-146	451
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.500	792	138	0	199870	200661	1955	2746	6.612E-146	451
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.500	792	138	0	199870	200661	4235	5026	6.612E-146	451
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.400	792	139	0	195310	196101	6515	7306	9.061E-146	450
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.400	792	139	0	197590	198381	6515	7306	9.061E-146	450
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.400	792	139	0	202150	202941	5375	6166	9.061E-146	450
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.100	792	142	0	196450	197241	5375	6166	4.381E-145	448
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.100	792	142	0	198730	199521	3095	3886	6.004E-145	448
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.100	792	142	0	202150	202941	11012	11803	6.004E-145	448
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.100	792	142	0	204367	205158	8795	9586	6.004E-145	448
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.000	792	142	0	199870	200661	8795	9586	8.228E-145	447
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	81.800	792	144	0	202150	202941	6515	7306	2.118E-144	446
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	81.800	792	144	0	196450	197241	8795	9586	2.903E-144	446
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	81.800	792	144	0	196450	197241	11012	11803	2.903E-144	446
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	81.600	792	146	0	202150	202941	3095	3886	7.471E-144	445
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	81.600	792	146	0	204367	205158	3095	3886	7.471E-144	445
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	81.500	792	146	0	196450	197241	6515	7306	1.024E-143	444
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	81.500	792	146	0	199870	200661	3095	3886	1.024E-143	444
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	81.000	792	150	0	201010	201801	5375	6166	1.274E-142	441
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	80.700	792	153	0	198730	199521	7655	8446	6.160E-142	439
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	80.600	792	153	0	201010	201801	11012	11803	8.441E-142	439
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	80.400	792	155	0	201010	201801	6515	7306	2.978E-141	437
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	80.300	792	156	0	201010	201801	1955	2746	4.081E-141	437
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	80.300	792	156	0	201010	201801	4235	5026	4.081E-141	437
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	80.200	792	157	0	204367	205158	7655	8446	7.664E-141	436
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	80.100	792	157	0	199870	200661	7655	8446	1.050E-140	436
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	80.000	792	158	0	195310	196101	7655	8446	1.973E-140	435
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	80.000	792	158	0	197590	198381	7655	8446	1.973E-140	435
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	79.800	792	160	0	201010	201801	8795	9586	5.077E-140	434
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	79.400	792	163	0	202150	202941	7655	8446	4.610E-139	431
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	79.300	792	164	0	201010	201801	3095	3886	6.317E-139	430
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	79.000	792	166	0	196450	197241	7655	8446	2.228E-138	429
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	85.200	708	105	0	203656	204363	10301	11008	3.036E-135	418
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	71.700	792	200	0	203656	204363	7655	8446	4.647E-123	383
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	71.200	792	204	0	201010	201801	10301	11008	2.067E-121	380
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	83.900	645	104	0	194170	194814	815	1459	1.808E-120	374
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	83.400	645	107	0	194170	194814	5375	6019	1.199E-119	372
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.900	645	110	0	194170	194814	11012	11656	7.953E-119	370
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	83.400	645	107	0	198730	199374	815	1459	1.126E-118	372
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.600	645	112	0	194170	194814	6515	7159	2.807E-118	368
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.600	645	112	0	194170	194814	1955	2599	3.848E-118	368
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.600	645	112	0	194170	194814	3095	3739	3.848E-118	368
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.600	645	112	0	194170	194814	4235	4879	3.848E-118	368
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.900	645	110	0	204367	205011	815	1459	1.021E-117	369
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.700	645	111	0	195310	195954	815	1459	1.917E-117	368
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.700	645	111	0	196450	197094	815	1459	1.917E-117	368
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.700	645	111	0	197590	198234	815	1459	1.917E-117	368
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.700	645	111	0	199870	200514	815	1459	1.917E-117	368
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	81.900	645	117	0	194170	194814	8795	9439	4.795E-117	364
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	81.900	645	117	0	202150	202794	815	1459	4.471E-116	364
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	68.300	792	224	0	203656	204363	5375	6166	1.146E-115	362
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	68.000	792	226	0	203656	204363	11012	11803	7.591E-115	359
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	67.900	792	227	0	203656	204363	1955	2746	1.040E-114	359
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	67.900	792	227	0	203656	204363	3095	3886	1.040E-114	359
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	67.900	792	227	0	203656	204363	4235	5026	1.040E-114	359
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	67.700	792	228	0	203656	204363	6515	7306	2.678E-114	358
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	67.500	792	230	0	198730	199521	10301	11008	2.432E-113	357
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	67.100	792	233	0	203656	204363	8795	9586	4.567E-113	354
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	79.600	645	131	0	194170	194814	7655	8299	6.151E-113	353
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	67.300	792	231	0	196450	197241	10301	11008	8.572E-113	355
NC_061142.1_8671415_9433908	Plutella_xylostella|XM_038107387.2:73-13842	15.000	13728	10997	0	193395	206333	40	13767	1.005E-112	401
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	67.200	792	232	0	195310	196101	10301	11008	1.174E-112	355
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	67.200	792	232	0	197590	198381	10301	11008	1.174E-112	355
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	80.000	645	129	0	201010	201654	815	1459	1.174E-112	355
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	67.100	792	233	0	204367	205158	10301	11008	2.205E-112	354
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	67.000	792	233	0	199870	200661	10301	11008	4.139E-112	353
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	78.700	645	137	0	203656	204300	815	1459	7.071E-111	348
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	66.300	792	238	0	202150	202941	10301	11008	9.650E-111	349
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	78.000	645	142	0	194170	194814	10301	10945	4.618E-110	344
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.300	603	107	0	203656	204258	12152	12754	4.252E-109	343
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.700	600	104	0	201010	201609	12152	12751	1.488E-108	343
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.700	600	104	0	205507	206106	5375	5974	2.876E-108	343
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.700	600	104	0	205507	206106	7655	8254	2.876E-108	343
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.700	600	104	0	205507	206106	11012	11611	2.876E-108	343
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	81.800	600	109	0	194170	194769	12152	12751	5.228E-108	338
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.300	600	106	0	198730	199329	12152	12751	5.243E-108	341
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.300	600	106	0	204367	204966	12152	12751	5.243E-108	341
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.200	600	107	0	195310	195909	12152	12751	9.843E-108	340
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.200	600	107	0	196450	197049	12152	12751	9.843E-108	340
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.200	600	107	0	197590	198189	12152	12751	9.843E-108	340
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.000	603	108	0	205507	206109	10301	10903	1.013E-107	341
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.300	600	106	0	205507	206106	1955	2554	1.387E-107	341
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.300	600	106	0	205507	206106	3095	3694	1.387E-107	341
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.300	600	106	0	205507	206106	4235	4834	1.387E-107	341
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.200	600	107	0	205507	206106	815	1414	1.900E-107	340
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	81.800	600	109	0	205507	206106	6515	7114	6.692E-107	339
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	81.600	600	110	0	199870	200469	12152	12751	8.919E-107	338
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	81.600	600	110	0	205507	206106	8795	9394	1.720E-106	338
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	81.300	600	112	0	202150	202749	12152	12751	2.294E-106	336
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	85.900	552	78	0	193615	194166	260	811	1.275E-105	330
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.600	498	77	0	202945	203442	9590	10087	4.154E-93	293
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	82.900	498	85	0	202945	203442	10511	11008	8.878E-91	286
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	83.800	498	81	0	203866	204363	9590	10087	1.256E-90	289
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	66.200	582	168	0	202945	203442	7865	8446	1.230E-80	257
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	66.300	582	167	0	201220	201801	9590	10087	6.662E-79	257
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	80.300	450	88	0	202993	203442	362	811	4.937E-78	249
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	79.900	450	90	0	193717	194166	9638	10087	2.899E-77	248
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	71.300	519	145	0	203857	204363	293	811	4.304E-77	250
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	79.500	450	92	0	193717	194166	10559	11008	1.023E-76	246
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	61.600	582	191	0	202945	203442	5585	6166	3.088E-73	235
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	61.000	582	194	0	202945	203442	11222	11803	2.050E-72	233
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	60.700	582	195	0	202945	203442	6725	7306	7.242E-72	231
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	60.600	582	196	0	202945	203442	2165	2746	9.928E-72	231
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	60.600	582	196	0	202945	203442	3305	3886	9.928E-72	231
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	60.600	582	196	0	202945	203442	4445	5026	9.928E-72	231
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	60.500	582	196	0	202945	203442	9005	9586	1.361E-71	231
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	61.200	582	193	0	198940	199521	9590	10087	7.462E-71	234
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	60.600	582	196	0	204577	205158	9590	10087	6.720E-70	231
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	60.500	582	196	0	196660	197241	9590	10087	9.198E-70	231
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	60.400	582	197	0	195520	196101	9590	10087	1.259E-69	230
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	60.400	582	197	0	197800	198381	9590	10087	1.259E-69	230
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	60.400	582	197	0	200080	200661	9590	10087	1.259E-69	230
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	60.300	582	197	0	202360	202941	9590	10087	2.359E-69	229
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	75.300	435	107	0	202945	203379	1025	1459	2.906E-69	224
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	75.400	435	107	0	194380	194814	9590	10024	1.843E-68	224
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	79.800	393	79	0	202945	203337	12362	12754	1.165E-66	216
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	61.800	534	172	0	193717	194166	5633	6166	1.389E-66	217
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	61.800	534	172	0	193717	194166	7913	8446	1.389E-66	217
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	61.200	534	174	0	193717	194166	11270	11803	9.204E-66	215
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	57.100	591	222	0	201211	201801	293	811	2.114E-65	218
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	80.400	393	77	0	205717	206109	9590	9982	2.778E-65	218
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	60.900	534	176	0	193717	194166	6773	7306	3.248E-65	213
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	60.800	534	176	0	193717	194166	2213	2746	4.451E-65	213
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	60.800	534	176	0	193717	194166	3353	3886	4.451E-65	213
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	60.800	534	176	0	193717	194166	4493	5026	4.451E-65	213
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	60.700	534	176	0	193717	194166	9053	9586	6.100E-65	213
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	56.600	591	225	0	198931	199521	293	811	1.015E-64	216
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	86.000	342	48	0	205162	205503	11807	12148	7.090E-64	205
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	56.100	591	227	0	204568	205158	293	811	9.115E-64	213
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	56.000	591	228	0	196651	197241	293	811	1.247E-63	213
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	55.900	591	228	0	195511	196101	293	811	1.707E-63	213
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	55.900	591	228	0	197791	198381	293	811	1.707E-63	213
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	55.900	591	228	0	200071	200661	293	811	1.707E-63	213
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	55.700	591	229	0	202351	202941	293	811	3.196E-63	212
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	194965	195306	1610	1951	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	194965	195306	2750	3091	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	194965	195306	3890	4231	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	194965	195306	6170	6511	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	194965	195306	7310	7651	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	194965	195306	8450	8791	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	196105	196446	1610	1951	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	196105	196446	2750	3091	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	196105	196446	3890	4231	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	196105	196446	6170	6511	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	196105	196446	7310	7651	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	196105	196446	8450	8791	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	197245	197586	1610	1951	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	197245	197586	2750	3091	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	197245	197586	3890	4231	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	197245	197586	6170	6511	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	197245	197586	7310	7651	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	197245	197586	8450	8791	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	198385	198726	5030	5371	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	199525	199866	1610	1951	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	199525	199866	2750	3091	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	199525	199866	3890	4231	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	199525	199866	6170	6511	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	199525	199866	7310	7651	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	199525	199866	8450	8791	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	200665	201006	1610	1951	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	200665	201006	2750	3091	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	200665	201006	3890	4231	8.884E-63	202
NC_061142.1_8671415_9433908	Vanessa_cardui|XM_047115316.1:60-13040	84.800	342	52	0	200665	201006	6170	6511	8.884E-63	202
